재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherFinancialAssetsAtAmortisedCost	         상각후원가측정기타금융자산	2,722,888,808,178	1,716,723,834,741	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_SecuritiesAtAmortisedCost	         상각후원가측정유가증권	1,190,568,169,626	1,213,151,580,928	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	143,358,808,430,863	138,723,505,685,788	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	106,702,807,973	205,981,956,078	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	1,774,401,797,122	1,522,107,888,275	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	1,398,739,729,918	1,417,898,211,875	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	62,370,217,955,643	58,868,566,094,052	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	44,234,593,010,152	43,755,496,807,742	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	141,094,497,275	143,949,056,506	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentAccountedForUsingEquityMethod	         관계종속기업투자	159,381,112,963	160,021,502,083	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	1,023,693,504,396	1,005,545,282,814	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	326,122,541,695	246,017,747,379	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	1,400,306,735,315	1,447,324,617,858	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreAssets	         재보험계약자산	165,948,360,826	195,125,460,005	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_CapitalAdjustments	            자본조정	-200,823,603,885	-200,823,603,885	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_CapitalSurplus	            자본잉여금	631,030,135,161	638,071,296,632	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_HybridBonds	            신종자본증권	2,205,726,208,213	2,205,726,208,213	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	            기타포괄손익누계액	-3,108,428,869,528	-2,159,656,360,201	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	7,532,592,238,933	8,346,006,326,479	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	            자본금	102,500,000,000	102,500,000,000	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_NoncontrollingInterests	            비지배지분	299,692,333,752	293,253,259,074	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금(결손금)	7,602,896,035,220	7,466,935,526,646	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	143,358,808,430,863	138,723,505,685,788	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_PolicyholdersEquityAdjustment	            기타계약부채	190,476,409,688	195,700,067,408	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Borrowings	            차입부채	6,707,769,276,341	6,198,119,810,304	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	1,305,000,689	1,504,432,796	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	149,894,548,482	161,279,306,041	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	3,446,650,072,041	3,654,935,207,927	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정금융부채	5,294,226,016,848	5,438,807,256,405	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreLiabilities	            보험계약부채	99,240,326,210,645	95,022,959,070,719	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentContractsLiabilities	            투자계약부채	17,024,037,443,194	15,846,521,377,630	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	135,826,216,191,930	130,377,499,359,309	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	2,953,150,260,582	3,055,227,880,003	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	213,721,941,080	199,921,664,654	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Provisions	            충당부채	162,351,757,705	169,365,406,291	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan	            순확정급여부채	176,609,902,471	159,905,693,492	
 재무상태표, 보험 - 연결	[null]	교보생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreLiabilities	            재보험계약부채	265,697,352,164	273,252,185,639	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	35,160,492,438,287	34,547,211,856,250	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashAndCashEquivalents	         현금및현금성자산	244,563,022,895	269,107,843,866	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	111,616,521,586	90,436,303,282	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	351,999,588,584	205,199,525,497	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialAssetsHeldForHedging	         위험회피목적파생상품자산	143,533,814,593	92,073,177,878	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	6,567,012,714,317	7,068,086,087,690	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	20,858,794,351,852	20,037,393,225,611	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	5,927,777,722,747	5,857,335,621,093	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	17,070,497,654	18,704,735,364	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentAccountedForUsingEquityMethod	         관계기업투자자산	45,233,888,909	51,642,754,136	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	306,521,296,264	307,249,469,873	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	23,133,263,086	9,842,572,567	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	89,902,195,209	91,013,598,937	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreAssets	         재보험계약자산	473,333,560,591	449,126,940,456	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	1,481,088,076,334	1,966,694,605,576	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAttributableToOwnersOfParent	            지배주주지분	1,481,088,076,334	1,966,694,605,576	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_CapitalAdjustments	               자본조정	-59,540,575,144	-60,260,611,553	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_CapitalSurplus	               자본잉여금	463,680,391,349	463,680,391,349	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_HybridBonds	               신종자본증권	344,567,360,747	344,567,360,747	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	               기타포괄손익누계액	-1,626,540,626,244	-1,105,490,514,099	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	               자본금	806,792,925,000	806,792,925,000	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	               이익잉여금(결손금)	1,552,128,600,626	1,517,405,054,132	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	35,160,492,438,287	34,547,211,856,250	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_PolicyholdersEquityAdjustment	            계약자지분조정	5,986,448,862	3,145,246,036	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialLiabilitiesHeldForHedging	            위험회피목적파생상품부채	438,426,246,355	424,941,663,781	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialLiabilitiesAtAmortisedCost	            상각후원가측정금융부채	360,574,321,264	365,528,379,807	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정금융부채	609,365,755	431,893,518	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreLiabilities	            보험계약부채	29,330,677,006,867	28,221,455,749,061	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentContractsLiabilities	            투자계약부채	3,464,386,356,605	3,469,088,291,050	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	33,679,404,361,953	32,580,517,250,674	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	27,867,321,606	48,767,424,757	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Provisions	            충당부채	19,934,428,752	19,720,722,325	
 재무상태표, 보험 - 연결	[082640]	동양생명	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan	            순확정급여부채	19,259,145,834	16,301,719,512	
