재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	166,487,560,000		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               배당금 지급	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권 분배금	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정지분증권평가손익	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피 파생상품평가손익	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  순확정급여부채 재측정요소	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               연결분기순이익	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	166,487,560,000		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	99,653,260,000		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               배당금 지급	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권 분배금	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정지분증권평가손익	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피 파생상품평가손익	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  순확정급여부채 재측정요소	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               연결분기순이익	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	99,653,260,000		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	17,655,954,727		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               배당금 지급	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권 분배금	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정지분증권평가손익	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피 파생상품평가손익	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  순확정급여부채 재측정요소	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               연결분기순이익	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	17,655,954,727		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	-12,055,529,770		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               배당금 지급	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권 분배금	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정지분증권평가손익	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피 파생상품평가손익	1,103,767,473		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  순확정급여부채 재측정요소	-704,370,956		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               연결분기순이익	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	-11,656,133,253		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	1,303,228,358,843		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               배당금 지급	-31,532,743,864		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권 분배금	-1,216,740,760		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정지분증권평가손익	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피 파생상품평가손익	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  순확정급여부채 재측정요소	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               연결분기순이익	46,451,034,998		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	1,316,929,909,217		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	1,574,969,603,800		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               배당금 지급	-31,532,743,864		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_DividendToHybridBond	               신종자본증권 분배금	-1,216,740,760		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfInvestmentsInEquityInstruments	                     기타포괄손익-공정가치측정지분증권평가손익	0		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	                  현금흐름위험회피 파생상품평가손익	1,103,767,473		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  순확정급여부채 재측정요소	-704,370,956		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               연결분기순이익	46,451,034,998		
 자본변동표, 기타 - 별도	[null]	롯데캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	1,589,070,550,691	1,574,969,603,800	
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	88,362,660,000		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               배당금지급	0		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               당기순이익(손실)	0		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	88,362,660,000		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	171,678,321,240		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               배당금지급	0		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               당기순이익(손실)	0		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	171,678,321,240		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	-554,263,365		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               배당금지급	0		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               당기순이익(손실)	0		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	-554,263,365		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	293,838,531,098		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               배당금지급	0		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               당기순이익(손실)	10,254,700,082		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	304,093,231,180		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	553,325,248,973		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               배당금지급	0		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	               당기순이익(손실)	10,254,700,082		
 자본변동표, 기타 - 별도	[null]	메르세데스벤츠파이낸셜서비스코리아	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	         자본총계	563,579,949,055	553,325,248,973	
 자본변동표, 기타 - 별도	[138040]	메리츠금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_EquityAtBeginningOfPeriod	         기초자본	113,093,927,000		
 자본변동표, 기타 - 별도	[138040]	메리츠금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AnnualDividendsPaid	               연차배당	0		
