재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_FinanceIncomeFromReinsuranceContractsHeldRecognisedInProfitOrLoss	            재보험금융수익	23,488,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainFromDerivatives	            파생상품관련이익	14,603,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_InsuranceFinanceIncomeFromInsuranceContractsIssuedRecognisedInProfitOrLoss	            보험금융수익	5,823,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingIncomeInvestment	            기타수익	92,858,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	entity00120216_udf_IS_2023101114552982OfInvestmentIncome	            종속기업투자주식관련이익	1,293,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	entity00120216_udf_IS_2023101114559173OfInvestmentIncome	            대출채권 및 기타수취채권 평가 및 처분이익	1,272,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	entity00120216_udf_IS_202485203610486OfInvestmentIncome	            유가증권 평가 및 처분이익	206,089,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ForeignExchangeGain	            외화거래이익	22,475,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromDividends	            배당수익	14,572,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromInterest	            이자수익	232,987,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingProfitLoss	      영업외손익	1,227,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingExpense	         영업외비용	1,400,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingIncome	         영업외수익	2,627,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncome	      총포괄손익	-304,225,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	      법인세비용	110,225,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceServiceResult	      보험손익	263,066,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OperatingExpenseInsurance	         보험영업비용	2,583,216,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingExpenseInsurance	            기타사업비용	91,927,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ExpensesFromAllocationOfPremiumsPaidToReinsurer	            재보험비용	199,392,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceServiceExpensesFromInsuranceContractsIssued	            보험비용	2,291,897,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OperatingIncomeInsurance	         보험영업수익	2,846,282,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeFromAmountsRecoveredFromReinsurer	            재보험수익	264,239,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceRevenue	            보험수익	2,582,043,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncome	      기타포괄손익	-624,044,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax	         후속적으로 당기손익으로 재분류되는 포괄손익	-625,763,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherComprehensiveIncomeNetOfTaxCreditLossesOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정유가증권 대손충당금	59,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	            현금흐름위험회피파생상품평가손익	59,353,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	            해외사업장환산손익	-162,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinanceIncomeExpensesFromReinsuranceContractsHeldExcludedFromProfitOrLoss	            재보험계약 관련 금융손익	11,294,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산 평가손익	408,582,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxInsuranceFinanceIncomeExpensesFromInsuranceContractsIssuedExcludedFromProfitOrLossThatWillBeReclassifiedToProfitOrLoss	            보험계약 관련 금융손익	-1,104,889,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax	         후속적으로 당기손익으로 재분류되지 않는 포괄손익	1,719,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments	            기타포괄손익-공정가치측정 지분증권 관련손익	2,085,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	            확정급여채무 재측정요소	-366,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	      분기순이익	319,819,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	      법인세비용차감전순이익	430,044,000,000		
 포괄손익계산서, 보험 - 별도	[002550]	KB손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromOperatingActivities	      영업이익	428,817,000,000		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustedProfitLossNetOfCapastropheReserve	      비상위험준비금 반영후 조정이익	10,382,973,952		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss	      대손준비금 반영후 조정이익	20,505,362,030		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdjustedProfitLossNetOfSurrenderValueReserve	      해약환급금준비금 반영후 조정이익	16,739,522,247		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_InvestmentIncomeExpenses	      투자손익	33,379,800,541		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OperatingExpenseInvestment	         투자영업비용	101,897,873,509		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_AdditionalImpairmentLossesOfFinancialAssets	            신용손실충당금 전입액	449,171,405		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_FinanceExpensesFromReinsuranceContractsHeldRecognisedInProfitOrLoss	            재보험금융비용	1,263,144,527		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_InsuranceFinanceExpensesFromInsuranceContractsIssuedRecognisedInProfitOrLoss	            보험금융비용	70,766,120,123		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_LossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융상품관련손실	3,155,791,371		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_LossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정금융상품관련손실	13,550,073,357		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_LossesFromDerivatives	            파생상품관련비용	3,450,689,790		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingExpenseInvestment	            기타투자비용	3,792,663,523		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ForeignExchangeLoss	            외화거래손실	3,240,369,194		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestExpense	            이자비용	1,309,699,981		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_SellingGeneralAndAdministrativeExpense	            재산관리비	920,150,238		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentIncome	         투자영업수익	135,277,674,050		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_FinanceIncomeFromReinsuranceContractsHeldRecognisedInProfitOrLoss	            재보험금융수익	5,653,500,859		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainFromDerivatives	            파생상품관련수익	2,315,398,617		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융상품관련이익	3,523,401,939		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_GainFromFinancialInstrumentsAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정금융상품관련이익	20,143,327,990		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_InsuranceFinanceIncomeFromInsuranceContractsIssuedRecognisedInProfitOrLoss	            보험금융수익	7,505,631,062		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingIncomeInvestment	            기타투자수익	319,873,590		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_ReversalsOfImpairmentLossesOfFinancialAssets	            신용손실충당금 환입액	806,751,582		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ForeignExchangeGain	            외화거래이익	1,102,240,140		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromDividends	            배당금수익	30,396,261,774		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromInterest	            이자수익	63,511,286,497		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingExpense	      영업외비용	7,921,122,057		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingIncome	      영업외수익	758,491,217		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncome	      총포괄손익	-203,784,496,141		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	         기본주당순이익	1,010		
 포괄손익계산서, 보험 - 별도	[null]	NH농협손해보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	         희석주당순이익	1,010		
